202601120801050608,5.148346207
202601120801050609,6.163959987
202601120801050701,2.768639881
202601120801050702,3.872391224
202601120801050703,3.400774012
202601120801050704,5.783016073
202601120801050705,0.106186566
202601120801050706,19.43702631
202601120801050707,8.186876848
202601120801050708,2.833817572
202601120801050709,2.095593575
202601120801050710,0.940498443
202601120801050711,2.902051002
202601120801050712,3.412009473
202601120801050713,13.24335336
202601120801050714,5.851178695
202601120801050715,16.13238038
202601120801050716,10.63420658
202601120801050801,14.69305789
202601120801050802,8.242913622
202601120801050803,7.856335165
202601120801050804,1.566395579
202601120801050805,16.82326116
202601120801050806,6.144684816
202601120801050807,8.593118843
202601120801050808,7.411794183
202601120801050809,3.221013747
202601120801050810,18.45635563
202601120801050811,2.191848909
202601120801050812,0.665756484
202601120801050813,2.530960538
202601120801050814,0.107843585
202601120801050815,2.994659851
202601120801050901,48.66006043
202601120801050902,1.509237745
202601120801050903,0.547628363
202601120801050904,6.19794291
202601120801050905,0.328849658
202601120801050906,2.669563132
202601120801050907,4.127942744
202601120801050908,17.12196099
202601120801050909,0.661528549
202601120801050910,15.07801691
202601120801050911,4.188762348
202601120801050912,0.108506224
202601120801051001,2.815802497
202601120801051002,1.746112082
202601120801051003,21.36809942
202601120801051004,1.89235356
202601120801051005,1.740357417
202601120801051006,5.214959277
202601120801051007,9.227456821
202601120801051008,23.65918804
202601120801051009,0.5704108
202601120801051010,0.108453175
202601120801051011,9.556062019
202601120801051012,4.370700446
202601120801051013,0.524747641
202601120801051014,1.773057898
202601120801051015,15.40100579
202601120801051016,1.631233117
202601120801051101,8.422669039
202601120801051102,2.826175388
202601120801051103,4.065108049
202601120801051104,4.534900524
202601120801051105,5.341624412
202601120801051106,6.117485842
202601120801051107,11.5534107
202601120801051108,8.599601553
202601120801051109,13.94967144
202601120801051110,6.503924313
202601120801051111,0.110733595
202601120801051112,8.731722458
202601120801051113,4.847817099
202601120801051114,0.761794678
202601120801051115,1.10014589
202601120801051116,14.13321501
202601120801051201,3.994910543
202601120801051202,14.52887579
202601120801051203,3.445278324
202601120801051204,6.550587811
202601120801051205,3.971355751
202601120801051206,20.84055941
202601120801051207,3.04810348
202601120801051208,6.965161232
202601120801051209,4.110509111
202601120801051210,2.571692625
202601120801051211,5.775705361
202601120801051212,8.030563622
202601120801051213,2.759834494
202601120801051214,4.491163753
202601120801051215,0.106746317
202601120801051216,5.345949107
202601120801051217,1.994177752
202601120801051218,3.268825516
